This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
18,March,08:28,+47.5,40,+24.4,+47.5,n.a.,0,105,0,105,29.38,Falling,0,7.13,+69.6,39
18,March,08:43,+46.6,54,+30.9,+46.4,n.a.,0,105,0,105,29.38,Falling,0,7.13,+69.8,38
18,March,08:58,+48.2,42,+26.2,+48.2,n.a.,0,105,0,105,29.35,Falling,0,7.13,+70,40
18,March,09:13,+47.8,45,+27.5,+47.8,n.a.,0,105,0,105,29.35,Falling,0,7.13,+69.8,39
18,March,09:28,+46,58,+32.2,+46,n.a.,0,105,3.1,109,29.35,Falling,0,7.13,+69.8,39
18,March,09:43,+43.3,93,+41.5,+42.8,n.a.,0.2,184,0,198,29.35,Falling,0.51,7.2,+69.4,40
18,March,09:58,+43.2,97,+42.4,+42.8,n.a.,0,216,0,184,29.38,Steady,0.31,7.28,+69.8,40
18,March,10:13,+42.8,97,+42.1,+42.8,n.a.,0,187,0,184,29.38,Steady,0.43,7.32,+69.6,40
18,March,10:28,+43,97,+42.3,+42.8,n.a.,0,181,0,169,29.35,Steady,0.2,7.4,+69.8,39
18,March,10:43,+43.3,97,+42.6,+42.8,n.a.,0,172,0,167,29.35,Steady,0.12,7.44,+69.6,40
18,March,10:58,+43.3,97,+42.6,+42.8,n.a.,0,155,0,96,29.35,Steady,0.12,7.44,+69.6,40
18,March,11:13,+43.5,97,+42.8,+42.8,n.a.,0,115,0,104,29.35,Steady,0.16,7.52,+69.6,40
18,March,11:28,+43.5,98,+43,+42.8,n.a.,0.2,99,0,95,29.32,Steady,0.2,7.56,+69.6,40
18,March,11:43,+43.5,98,+43,+42.8,n.a.,0,89,0,324,29.32,Steady,0.2,7.6,+69.6,40
18,March,11:58,+43.9,98,+43.3,+43.9,n.a.,0,0,0,324,29.35,Steady,0.24,7.64,+69.4,40
18,March,12:13,+44.1,98,+43.5,+44.1,n.a.,0,327,0,331,29.32,Steady,0.16,7.68,+69.6,40
18,March,12:28,+44.1,98,+43.5,+44.1,n.a.,0,331,0,331,29.32,Steady,0.12,7.72,+69.4,40
18,March,12:43,+44.1,98,+43.5,+44.1,n.a.,0,331,0,338,29.35,Steady,0.16,7.76,+69.4,40
18,March,12:58,+43.9,98,+43.3,+43.9,n.a.,0,22,0,99,29.32,Steady,0.24,7.83,+69.4,40
18,March,13:13,+44.1,98,+43.5,+44.1,n.a.,0.4,90,2.7,109,29.32,Steady,0.28,7.91,+69.4,40
18,March,13:28,+44.4,98,+43.9,+44.4,n.a.,0.4,93,0,87,29.32,Steady,0.35,7.95,+69.6,40
18,March,13:43,+44.4,98,+43.9,+44.4,n.a.,0.4,101,4,134,29.29,Steady,0.2,8.03,+69.4,40
18,March,13:58,+45.3,98,+44.8,+44.6,n.a.,2.2,123,4,147,29.29,Steady,0.24,8.07,+69.6,40
18,March,14:13,+46.6,98,+46,+46.4,n.a.,2,143,3.1,211,29.29,Steady,0.28,8.19,+69.6,40
18,March,14:28,+47.7,98,+47.1,+47.7,n.a.,2.2,159,4.9,135,29.26,Steady,0.28,8.27,+69.6,40
18,March,14:43,+48,98,+47.5,+48,n.a.,2,142,0,124,29.26,Steady,0.28,8.31,+69.8,40
18,March,14:58,+48,98,+47.5,+48,n.a.,0.2,99,0,101,29.26,Falling,0.24,8.35,+69.8,40
18,March,15:59,+47.5,98,+46.9,+47.5,n.a.,0,72,0,53,29.23,Falling,0.2,8.5,+70,40
18,March,16:14,+47.8,98,+47.3,+47.8,n.a.,0,61,0,53,29.2,Falling,0.2,8.5,+70,40
18,March,16:29,+48.2,98,+47.7,+48.2,n.a.,0,53,0,53,29.2,Falling,0.2,8.5,+70,40
18,March,16:44,+48.4,98,+47.8,+48.2,n.a.,0,53,0,53,29.17,Falling,0.08,8.54,+70.2,40
18,March,16:59,+48.4,98,+47.8,+48.2,n.a.,0,58,0,103,29.17,Falling,0.08,8.54,+70,40
18,March,17:14,+49.1,98,+48.6,+49.1,n.a.,0,73,0,79,29.14,Falling,0.08,8.54,+70.2,40
18,March,17:29,+48.7,98,+48.2,+48.2,n.a.,0,50,0,0,29.14,Falling,0.08,8.54,+70,40
18,March,17:55,+48,98,+47.5,+48,n.a.,0,0,0,0,29.14,Falling,0.08,8.54,+70,40
18,March,18:10,+48.9,98,+48.4,+48.2,n.a.,0,11,0,32,29.12,Falling,0.08,8.54,+70.2,40
18,March,18:25,+49.1,98,+48.6,+49.1,n.a.,0,48,0,96,29.12,Falling,0.08,8.54,+70,40
18,March,18:40,+48.9,98,+48.4,+48.2,n.a.,0.2,89,2.2,101,29.12,Falling,0.08,8.54,+69.8,40
18,March,18:55,+48.9,98,+48.4,+48.2,n.a.,0.4,97,3.6,86,29.12,Falling,0,8.54,+70.2,40
18,March,19:10,+48.7,98,+48.2,+48.2,n.a.,0.4,85,0,68,29.12,Falling,0,8.54,+70,40
18,March,19:25,+48.9,98,+48.4,+48.2,n.a.,0.2,27,0,2,29.12,Falling,0,8.54,+70,40
18,March,19:40,+48.7,98,+48.2,+48.2,n.a.,0.2,43,0,87,29.12,Falling,0,8.54,+70,40
18,March,19:55,+48.4,98,+47.8,+48.2,n.a.,0,87,0,87,29.12,Falling,0,8.54,+70,40
18,March,20:10,+48.2,98,+47.7,+48.2,n.a.,0,87,0,89,29.12,Falling,0,8.54,+70.2,40
18,March,20:25,+48.7,98,+48.2,+48.2,n.a.,0,93,2.7,128,29.12,Falling,0,8.54,+70.2,40
18,March,20:40,+48.6,98,+48,+48.2,n.a.,0.4,96,0,91,29.12,Falling,0,8.54,+70.3,40
18,March,20:55,+48.7,98,+48.2,+48.2,n.a.,0,97,0,96,29.09,Falling,0,8.54,+70.3,40
18,March,21:10,+48.6,98,+48,+48.2,n.a.,0,99,0,96,29.12,Falling,0,8.54,+70.3,40
18,March,21:25,+48.7,98,+48.2,+48.2,n.a.,0.2,89,0,281,29.12,Falling,0,8.54,+70.3,40
18,March,21:40,+48.9,98,+48.4,+48.2,n.a.,0.2,306,0,228,29.09,Falling,0,8.54,+70.3,40
18,March,21:55,+49.3,98,+48.7,+49.3,n.a.,0.2,235,2.7,99,29.09,Falling,0,8.54,+70.5,40
18,March,22:10,+49.1,98,+48.6,+49.1,n.a.,0.2,102,0,102,29.09,Falling,0,8.54,+70.3,40
18,March,22:25,+49.3,98,+48.7,+49.3,n.a.,0.4,91,3.1,80,29.09,Falling,0,8.54,+70.3,40
18,March,22:40,+49.3,97,+48.4,+49.3,n.a.,0.4,85,0,71,29.09,Falling,0,8.54,+70.5,40
18,March,22:55,+49.5,96,+48.4,+49.5,n.a.,0.7,91,0,97,29.09,Falling,0,8.54,+70.3,40
18,March,23:10,+49.3,97,+48.4,+49.3,n.a.,0.9,88,3.6,70,29.06,Falling,0,8.54,+70.3,40
18,March,23:25,+49.8,96,+48.7,+49.6,n.a.,0.4,80,3.1,109,29.06,Falling,0,8.54,+70.3,40
18,March,23:40,+49.6,96,+48.6,+49.6,n.a.,0.4,86,2.2,109,29.06,Falling,0,8.54,+70.2,40
18,March,23:55,+49.6,97,+48.7,+49.6,n.a.,0.4,100,0,103,29.03,Falling,0,8.54,+70,40
19,March,00:10,+50.2,93,+48.2,+50,n.a.,0,103,0,99,29.03,Falling,0,8.54,+70,40
19,March,00:25,+49.8,95,+48.4,+49.8,n.a.,0.2,85,3.1,69,29.03,Falling,0,8.54,+70,40
19,March,00:40,+49.8,95,+48.4,+49.8,n.a.,0.2,69,3.1,223,29,Falling,0,8.54,+69.8,41
19,March,00:55,+50.2,92,+48,+50,n.a.,0.2,66,0,59,29,Falling,0,8.54,+69.8,41
19,March,01:10,+50.9,89,+47.8,+50.9,n.a.,0.2,70,0,81,29,Falling,0,8.54,+69.8,41
19,March,01:25,+51.4,86,+47.5,+51.4,n.a.,0.2,92,0,91,28.97,Falling,0,8.54,+69.8,41
19,March,01:40,+52.5,80,+46.6,+51.8,n.a.,0.2,97,3.6,74,28.97,Falling,0,8.54,+69.8,41
19,March,01:55,+52.2,82,+46.8,+51.8,n.a.,0.2,86,0,91,28.97,Falling,0,8.54,+69.8,41
19,March,02:10,+53.2,77,+46.2,+53.2,n.a.,0.2,87,4,89,28.94,Falling,0,8.54,+69.8,41
19,March,02:25,+53.2,78,+46.6,+53.2,n.a.,0.2,85,0,16,28.94,Falling,0,8.54,+69.6,41
19,March,02:40,+53.1,80,+47.1,+53.1,n.a.,0,45,0,16,28.94,Falling,0,8.54,+69.8,41
19,March,02:55,+52.5,82,+47.1,+51.8,n.a.,0,16,0,16,28.94,Falling,0,8.54,+69.8,41
19,March,03:10,+52.5,83,+47.5,+51.8,n.a.,0,16,0,16,28.94,Falling,0,8.54,+69.8,41
19,March,03:25,+53.4,81,+47.7,+53.4,n.a.,0,16,0,16,28.94,Falling,0,8.54,+69.8,41
19,March,03:40,+54,79,+47.7,+53.6,n.a.,0,16,0,16,28.91,Falling,0,8.54,+69.8,41
19,March,03:55,+53.2,83,+48.2,+53.2,n.a.,0,16,0,16,28.88,Falling,0,8.54,+69.8,41
19,March,04:10,+52.2,88,+48.7,+51.8,n.a.,0,16,0,16,28.91,Falling,0,8.54,+69.8,41
19,March,04:25,+52.2,86,+48,+51.8,n.a.,0,1,0,281,28.88,Falling,0,8.54,+69.8,41
19,March,04:40,+52,90,+49.1,+51.8,n.a.,0,304,0,281,28.88,Falling,0,8.54,+69.6,41
19,March,04:55,+52.7,88,+49.3,+52.7,n.a.,0,281,0,281,28.88,Falling,0,8.54,+69.8,41
19,March,05:10,+54,84,+49.3,+53.6,n.a.,0,281,0,281,28.85,Falling,0,8.54,+69.6,42
19,March,05:25,+57.4,71,+48,+57.2,n.a.,0.4,274,0,207,28.85,Falling,0,8.54,+69.8,41
19,March,05:40,+60.1,66,+48.7,+60.1,n.a.,1.1,239,3.6,277,28.85,Falling,0,8.54,+69.6,42
19,March,05:55,+60.1,64,+47.8,+60.1,n.a.,1.3,235,3.6,241,28.85,Falling,0,8.54,+69.8,41
19,March,06:10,+61.5,61,+48,+60.8,n.a.,2,240,0,205,28.85,Falling,0,8.54,+69.6,42
19,March,06:25,+62.6,58,+47.7,+62.6,n.a.,2.5,226,0,223,28.85,Falling,0,8.54,+69.8,42
19,March,06:40,+62.6,59,+48,+62.6,n.a.,2.2,210,4,116,28.85,Falling,0,8.54,+69.8,42
19,March,06:55,+61.2,66,+49.6,+60.8,n.a.,2.5,206,2.2,145,28.85,Falling,0,8.54,+69.8,42
19,March,07:10,+60.8,71,+51.3,+60.8,n.a.,2.9,198,4,213,28.85,Falling,0,8.54,+69.8,42
19,March,07:25,+59.5,84,+54.7,+59,n.a.,3.1,244,2.7,241,28.88,Falling,0,8.58,+69.8,42
19,March,07:40,+59.2,91,+56.5,+59,n.a.,2.5,276,4,285,28.88,Falling,0,8.58,+70,42
19,March,07:55,+58.1,96,+57,+58.1,n.a.,0.9,262,0,249,28.88,Falling,0,8.58,+70.2,42
19,March,08:10,+57,98,+56.5,+57,n.a.,0,249,0,249,28.88,Falling,0,8.58,+70.2,42
19,March,08:25,+57,98,+56.5,+57,n.a.,0,249,0,249,28.88,Falling,0.04,8.62,+70.2,42
19,March,08:40,+56.7,98,+56.1,+56.7,n.a.,0,249,0,249,28.88,Falling,0.08,8.66,+70.2,42
19,March,08:55,+56.8,98,+56.3,+56.8,n.a.,0,249,0,249,28.88,Steady,0.08,8.66,+70.3,42
19,March,09:10,+56.8,98,+56.3,+56.8,n.a.,0,249,0,249,28.88,Steady,0.08,8.66,+70.5,42
19,March,09:25,+57,98,+56.5,+56.8,n.a.,0,249,0,249,28.88,Steady,0.08,8.66,+70.5,42
19,March,09:40,+57,98,+56.5,+57,n.a.,0,249,0,249,28.88,Steady,0.08,8.7,+70.5,43
19,March,09:55,+57,98,+56.5,+57,n.a.,0,249,0,249,28.88,Steady,0.08,8.7,+70.7,43
19,March,10:10,+57.7,98,+57.2,+57.2,n.a.,0,249,0,249,28.88,Steady,0.08,8.74,+70.5,43
19,March,10:25,+57.9,98,+57.4,+57.2,n.a.,0,242,0,234,28.85,Steady,0.12,8.78,+70.5,43
19,March,10:40,+58.5,98,+57.9,+58.5,n.a.,0,234,0,234,28.85,Steady,0.12,8.78,+70.5,43
19,March,10:55,+58.3,98,+57.7,+58.3,n.a.,0,234,0,234,28.85,Steady,0.12,8.78,+70.5,43
19,March,11:10,+58.3,98,+57.7,+58.3,n.a.,0,234,0,234,28.85,Steady,0.12,8.78,+70.5,43
19,March,11:25,+58.5,98,+57.9,+58.5,n.a.,0,233,0,128,28.85,Steady,0.12,8.78,+70.5,43
19,March,11:40,+58.5,98,+57.9,+58.5,n.a.,0,161,0,100,28.82,Steady,0.04,8.82,+70.5,43
19,March,11:55,+58.6,98,+58.1,+58.6,n.a.,0.2,98,0,107,28.82,Steady,0.04,8.82,+70.5,43
19,March,12:10,+58.5,98,+57.9,+58.5,n.a.,0.2,102,0,108,28.82,Steady,0.04,8.82,+70.5,43
19,March,12:56,+58.3,98,+57.7,+58.3,n.a.,0,54,0,7,28.82,Steady,0.08,8.9,+70.5,43
19,March,13:11,+58.3,98,+57.7,+58.3,n.a.,0.2,10,2.2,353,28.82,Steady,0.39,9.06,+70.5,43
19,March,13:26,+50.5,96,+49.5,+50,n.a.,3.1,337,7.6,214,28.82,Steady,0.39,9.13,+70.7,43
19,March,13:41,+48.9,97,+48,+44.6,n.a.,5.4,335,5.4,229,28.82,Steady,0.35,9.17,+70.7,43
19,March,13:56,+47.3,95,+45.9,+44.6,n.a.,4.9,344,6.7,30,28.85,Steady,0.24,9.21,+70.9,43
19,March,14:11,+46.6,94,+45,+46.4,n.a.,4.5,11,5.8,72,28.82,Steady,0.16,9.25,+70.7,43
19,March,14:26,+47.7,93,+45.7,+47.7,n.a.,3.8,31,3.1,28,28.82,Steady,0.16,9.25,+70.7,43
19,March,14:41,+46.6,86,+42.6,+46.4,n.a.,2.7,27,4,115,28.79,Steady,0.16,9.25,+70.9,43
19,March,14:56,+45.5,96,+44.4,+45.5,n.a.,2.5,21,6.3,21,28.79,Falling,0.08,9.29,+70.7,43
19,March,15:11,+45.1,96,+44.1,+44.6,n.a.,2.7,17,2.7,283,28.76,Falling,0.08,9.29,+70.7,43
19,March,15:26,+44.6,96,+43.5,+44.6,n.a.,2,15,0,177,28.76,Falling,0.08,9.29,+70.7,43
19,March,15:41,+44.2,98,+43.7,+44.2,n.a.,1.1,184,4.9,254,28.76,Falling,0.04,9.33,+70.7,43
19,March,15:56,+43.5,98,+43,+42.8,n.a.,2.2,258,5.8,277,28.79,Falling,0.2,9.41,+70.5,43
19,March,16:11,+42.6,98,+42.1,+42.6,n.a.,4.7,308,6.3,0,28.76,Falling,1.5,9.61,+70.5,43
19,March,16:26,+42.8,98,+42.3,+42.8,n.a.,4.5,349,3.6,197,28.76,Falling,1.1,9.8,+70.5,43
19,March,16:41,+42.6,98,+42.1,+42.6,n.a.,3.4,339,4.5,279,28.76,Falling,0.47,9.84,+70.5,43
19,March,16:56,+42.6,97,+41.9,+42.6,n.a.,3.1,271,5.8,222,28.76,Falling,0.2,9.88,+70.5,43
19,March,17:11,+42.6,95,+41.4,+33.8,n.a.,3.4,304,8.3,306,28.76,Falling,0.12,9.92,+70.5,43
19,March,17:26,+42.1,95,+40.8,+30.2,n.a.,3.6,310,11,273,28.79,Falling,0.12,9.92,+70.5,43
19,March,17:41,+41.5,90,+38.8,+41,n.a.,4,327,7.6,331,28.79,Falling,0.12,9.92,+70.5,42
19,March,18:05,+40.8,92,+38.7,+33.8,n.a.,4.5,325,7.6,270,28.79,Steady,0.12,9.92,+70.5,42
19,March,18:20,+40.5,93,+38.7,+40.5,n.a.,5.1,314,3.6,120,28.82,Steady,0.12,9.92,+70.5,42
19,March,18:35,+40.6,90,+37.9,+37.4,n.a.,5.8,302,5.8,274,28.85,Steady,0.12,9.92,+70.3,42
19,March,18:50,+40.3,92,+38.1,+35.6,n.a.,5.4,299,6.3,19,28.85,Rising,0.12,9.92,+70.3,42
19,March,19:05,+40.1,90,+37.4,+40.1,n.a.,4.5,304,2.2,290,28.88,Rising,0.12,9.92,+70.3,42
19,March,19:20,+40.3,88,+37,+26.6,n.a.,4.3,285,12.8,297,28.91,Rising,0,9.92,+70.2,42
19,March,19:35,+39.9,83,+35.2,+30.2,n.a.,6,280,9.2,282,28.91,Rising,0,9.92,+70.2,42
19,March,19:50,+39,85,+34.9,+33.8,n.a.,6,287,6.3,135,28.94,Rising,0,9.92,+70.2,42
19,March,20:05,+38.1,88,+34.9,+37.4,n.a.,4.7,0,2.7,302,28.97,Rising,0,9.92,+70.2,42
19,March,20:20,+37.9,87,+34.3,+37.4,n.a.,4.5,315,5.8,279,29,Rising,0,9.92,+70.2,42
19,March,20:35,+37.4,92,+35.2,+37.4,n.a.,4.5,273,0,78,29,Rising,0,9.92,+70.2,42
19,March,20:50,+36.9,93,+35.1,+36.9,n.a.,3.4,271,4,307,29,Rising,0,9.92,+70.2,42
19,March,21:05,+37,92,+34.9,+32,n.a.,3.1,275,5.8,243,29,Rising,0,9.92,+70.2,42
19,March,21:20,+36.7,94,+35.1,+36.7,n.a.,2.5,267,0,276,29.03,Rising,0,9.92,+70.2,41
19,March,21:35,+36.9,93,+35.1,+36.9,n.a.,2.5,272,5.8,343,29.06,Rising,0,9.92,+70,41
19,March,21:50,+37.2,91,+34.9,+37.2,n.a.,2.9,272,3.1,274,29.06,Rising,0,9.92,+70.2,41
19,March,22:05,+37.4,88,+34.2,+37.4,n.a.,2.9,279,4,353,29.09,Rising,0,9.92,+70.2,41
19,March,22:20,+37.6,88,+34.3,+37.4,n.a.,4,281,4.9,284,29.09,Rising,0,9.92,+70.2,41
19,March,22:35,+37.6,89,+34.7,+37.4,n.a.,2.9,285,3.6,275,29.12,Rising,0,9.92,+70.2,41
19,March,22:50,+37.9,88,+34.7,+37.4,n.a.,2.7,289,4,238,29.12,Rising,0,9.92,+70.2,41
19,March,23:05,+37.9,87,+34.3,+33.8,n.a.,2.5,283,5.4,288,29.12,Rising,0,9.92,+70.2,41
19,March,23:20,+38.1,86,+34.3,+32,n.a.,2.7,287,6.3,235,29.14,Rising,0,9.92,+70,41
19,March,23:35,+37.4,90,+34.7,+37.4,n.a.,3.4,284,2.7,247,29.14,Rising,0,9.96,+69.8,41
19,March,23:50,+37.2,93,+35.4,+37.2,n.a.,3.1,283,0,325,29.17,Rising,0,9.96,+69.6,41
20,March,00:05,+37.6,89,+34.7,+32,n.a.,2.9,295,6.7,319,29.17,Rising,0,9.96,+69.4,41
20,March,00:20,+37.4,89,+34.5,+37.4,n.a.,3.4,290,2.7,250,29.17,Rising,0,9.96,+69.4,41
20,March,00:35,+37.6,88,+34.3,+37.4,n.a.,3.4,283,4,298,29.17,Rising,0,9.96,+69.3,41
20,March,00:50,+37.2,91,+34.9,+37.2,n.a.,2.2,275,0,233,29.2,Rising,0,9.96,+69.4,41
20,March,01:05,+37.9,87,+34.3,+37.4,n.a.,1.3,270,3.6,288,29.2,Rising,0,9.96,+69.3,41
20,March,01:20,+37.6,88,+34.3,+37.4,n.a.,1.8,285,0,287,29.2,Rising,0,9.96,+69.3,41
20,March,01:35,+37.9,88,+34.7,+37.4,n.a.,1.6,281,0,285,29.2,Rising,0,9.96,+69.1,41
20,March,01:50,+37.6,91,+35.2,+37.4,n.a.,0.9,279,0,291,29.2,Rising,0,9.96,+69.1,41
20,March,02:05,+38.5,88,+35.2,+37.4,n.a.,0.9,284,3.6,283,29.2,Rising,0,9.96,+69.1,41
20,March,02:20,+38.8,85,+34.7,+38.7,n.a.,2.7,282,4,306,29.23,Rising,0,9.96,+69.1,41
20,March,02:35,+39,84,+34.5,+39,n.a.,4,282,2.7,260,29.23,Rising,0,9.96,+69.1,41
20,March,02:50,+39.4,81,+34,+33.8,n.a.,4.3,279,6.3,268,29.23,Rising,0,9.96,+68.9,41
20,March,03:05,+39.7,78,+33.4,+35.6,n.a.,4.3,281,8.3,302,29.23,Rising,0,9.96,+69.1,41
20,March,03:20,+39.6,78,+33.3,+39.2,n.a.,4.7,283,4,263,29.23,Rising,0,9.96,+68.9,41
20,March,03:35,+39.7,77,+33.1,+39.2,n.a.,4.7,284,4,272,29.23,Rising,0,9.96,+69.1,41
20,March,03:50,+39.4,77,+32.7,+39.2,n.a.,4.3,285,5.8,254,29.23,Rising,0,9.96,+68.9,41
20,March,04:05,+39.4,77,+32.7,+35.6,n.a.,3.8,282,6.3,330,29.23,Rising,0,9.96,+69.1,41
20,March,04:20,+38.7,79,+32.7,+38.7,n.a.,3.8,288,3.1,297,29.23,Rising,0,9.96,+68.9,41
20,March,04:35,+38.3,79,+32.4,+38.3,n.a.,3.8,287,3.6,329,29.23,Rising,0,9.96,+68.9,41
20,March,04:50,+37.6,81,+32.4,+37.4,n.a.,3.6,282,3.1,293,29.23,Rising,0,9.96,+68.9,42
20,March,05:05,+36.7,84,+32.4,+36.7,n.a.,2.5,282,0,287,29.26,Rising,0,9.96,+68.9,41
20,March,05:20,+35.2,88,+32,+35.2,n.a.,1.6,279,0,266,29.26,Rising,0,9.96,+68.9,42
20,March,05:35,+36.3,82,+31.3,+35.6,n.a.,2,279,2.2,290,29.26,Rising,0,9.96,+68.7,41
20,March,05:50,+36.5,82,+31.5,+33.8,n.a.,3.4,286,5.8,310,29.26,Rising,0,9.96,+68.9,42
20,March,06:05,+36.1,83,+31.5,+32,n.a.,3.4,283,5.4,275,29.29,Rising,0,9.96,+68.7,41
20,March,06:20,+36.1,80,+30.6,+30.2,n.a.,3.4,276,5.8,277,29.29,Rising,0,9.96,+68.9,42
20,March,06:35,+34.9,84,+30.6,+34.9,n.a.,2.7,273,0,249,29.29,Rising,0,9.96,+68.7,41
20,March,06:50,+35.1,81,+29.8,+35.1,n.a.,2.2,269,2.7,264,29.29,Rising,0,9.96,+68.9,41
20,March,07:05,+33.8,85,+29.8,+33.4,n.a.,1.8,271,3.6,250,29.32,Rising,0,9.96,+68.7,41
20,March,07:20,+33.8,81,+28.6,+33.8,n.a.,1.6,278,4.9,312,29.32,Rising,0,9.96,+68.7,41
20,March,07:35,+34.5,78,+28.4,+33.8,n.a.,1.8,285,3.6,248,29.32,Rising,0,9.96,+69.1,41
20,March,07:50,+32.7,82,+27.9,+32.9,n.a.,1.8,298,0,321,29.32,Rising,0,9.96,+68.9,41
20,March,08:05,+32.2,92,+30.2,+32,n.a.,0.9,311,0,321,29.35,Rising,0,9.96,+69.1,41
20,March,08:20,+32.5,93,+30.7,+32,n.a.,0,290,0,230,29.32,Rising,0,9.96,+68.9,41
20,March,08:35,+34.9,77,+28.4,+32,n.a.,0.9,242,6.3,285,29.35,Rising,0,9.96,+69.6,42
20,March,08:50,+36.1,74,+28.6,+35.6,n.a.,2,265,0,297,29.35,Rising,0,9.96,+69.6,41
20,March,09:05,+37.9,65,+27.3,+37.4,n.a.,2.2,266,4,291,29.38,Rising,0,9.96,+69.6,41
20,March,09:20,+39.6,64,+28.4,+39.2,n.a.,2.7,258,3.6,207,29.38,Rising,0,9.96,+69.4,41
20,March,09:35,+39.7,58,+26.2,+39.2,n.a.,3.1,267,5.8,244,29.38,Rising,0,9.96,+69.4,41
20,March,09:50,+40.3,58,+26.8,+40.3,n.a.,3.4,277,5.8,291,29.38,Rising,0,9.96,+69.6,41
20,March,10:05,+41.5,53,+25.7,+41,n.a.,4,279,4.9,301,29.38,Rising,0,9.96,+69.8,40
20,March,10:20,+42.1,53,+26.2,+42.1,n.a.,4.7,278,5.8,259,29.38,Rising,0,9.96,+69.8,40
20,March,10:35,+44.1,51,+27.1,+41,n.a.,4.9,286,5.4,286,29.41,Rising,0,9.96,+69.8,40
20,March,10:50,+42.8,49,+25,+35.6,n.a.,4.9,290,7.6,257,29.41,Rising,0,9.96,+70,40
20,March,11:05,+44.8,47,+25.9,+41,n.a.,5.4,289,5.8,285,29.38,Rising,0,9.96,+70,40
20,March,11:20,+44.4,47,+25.5,+41,n.a.,5.4,288,6.3,312,29.41,Rising,0,9.96,+70.3,40
20,March,11:35,+46.6,42,+24.8,+39.2,n.a.,5.1,288,8.1,316,29.41,Rising,0,9.96,+70.7,40
20,March,11:50,+47.8,41,+25.3,+44.6,n.a.,5.4,289,5.8,287,29.44,Rising,0,9.96,+70.9,40
20,March,12:05,+48.4,39,+24.6,+44.6,n.a.,5.8,288,8.7,287,29.44,Rising,0,9.96,+71.2,40
20,March,12:20,+46.9,38,+22.6,+35.6,n.a.,5.8,290,12.8,266,29.44,Rising,0,9.96,+71.4,40
20,March,12:35,+48.4,37,+23.4,+41,n.a.,6,283,10.1,257,29.44,Rising,0,9.96,+71.8,40
20,March,12:50,+48.7,37,+23.7,+44.6,n.a.,6,281,8.1,297,29.44,Rising,0,9.96,+72,40
20,March,13:05,+48.2,36,+22.5,+41,n.a.,6.3,286,9.6,321,29.44,Rising,0,9.96,+72.3,40
20,March,13:20,+48.9,37,+23.7,+41,n.a.,6.3,289,8.7,302,29.44,Rising,0,9.96,+72.5,40
20,March,13:57,+48.9,35,+22.5,+41,n.a.,5.6,282,8.3,304,29.44,Rising,0,9.96,+73.2,40
20,March,14:12,+50.5,35,+23.9,+46.4,n.a.,6,285,8.7,300,29.44,Rising,0,9.96,+73.6,39
20,March,14:27,+50,36,+24.1,+50,n.a.,6.3,284,6.7,314,29.44,Rising,0,9.96,+73.8,39
20,March,14:42,+50.2,31,+20.7,+50,n.a.,5.8,276,6.3,314,29.44,Rising,0,9.96,+74.1,40
20,March,14:57,+50.9,32,+22.1,+48.2,n.a.,6.3,283,5.8,303,29.44,Rising,0,9.96,+74.3,40
20,March,15:12,+50.9,32,+22.1,+48.2,n.a.,7.2,286,8.1,260,29.44,Rising,0,9.96,+74.3,39
20,March,15:27,+51.6,30,+21.2,+48.2,n.a.,6.7,288,8.3,272,29.44,Rising,0,9.96,+74.3,38
20,March,15:42,+51.3,29,+20.1,+44.6,n.a.,6.9,289,8.1,284,29.44,Rising,0,9.96,+74.3,37
20,March,15:57,+56.1,29,+24.3,+55.4,n.a.,6.7,288,6.3,0,29.44,Steady,0,9.96,+74.3,36
20,March,16:12,+54.5,27,+21.2,+51.8,n.a.,5.8,294,6.3,259,29.44,Steady,0,9.96,+74.5,36
20,March,16:27,+52.2,27,+19.2,+44.6,n.a.,6.3,290,8.3,291,29.47,Steady,0,9.96,+74.7,36
20,March,16:42,+53.6,26,+19.6,+46.4,n.a.,6.9,285,8.3,288,29.44,Steady,0,9.96,+74.5,35
20,March,16:57,+55,26,+20.8,+53.6,n.a.,6.7,284,5.8,295,29.47,Steady,0,9.96,+74.5,35
20,March,17:12,+55.9,26,+21.6,+55.4,n.a.,6,293,5.8,240,29.47,Steady,0,9.96,+74.5,35
20,March,17:27,+53.6,27,+20.5,+48.2,n.a.,6,300,9.2,263,29.47,Steady,0,9.96,+74.5,34
20,March,17:42,+54,26,+19.9,+51.8,n.a.,6.7,291,5.8,299,29.47,Steady,0,9.96,+74.5,34
20,March,17:57,+54,26,+19.9,+53.6,n.a.,5.6,287,7.2,283,29.47,Steady,0,9.96,+74.5,34
20,March,18:12,+52.5,27,+19.6,+41,n.a.,5.4,287,11,288,29.47,Steady,0,9.96,+74.5,34
20,March,18:27,+56.8,26,+22.3,+56.8,n.a.,5.4,286,4,349,29.47,Steady,0,9.96,+74.5,35
20,March,18:42,+54.7,26,+20.5,+54.7,n.a.,4.3,299,4,246,29.47,Steady,0,9.96,+74.1,35
