This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
18,July,14:47,+97.9,16,+44.1,+97.9,+93.7,2.2,180,2.2,177,29.32,Steady,0,27.72,+72.7,43
18,July,15:02,+98.8,15,+43,+98.6,+94.4,2.2,194,4,227,29.32,Steady,0,27.72,+73,43
18,July,15:17,+96.6,16,+43,+96.3,+92.3,2,211,3.6,139,29.32,Steady,0,27.72,+73,43
18,July,15:32,+99.5,16,+45.3,+99.5,+95.7,1.3,195,4,334,29.32,Steady,0,27.72,+73,43
18,July,15:47,+100.2,15,+44.2,+98.6,+96.2,1.3,188,4,250,29.32,Steady,0,27.72,+73.2,43
18,July,16:02,+94.8,16,+41.5,+94.8,+90.2,1.8,174,0,125,29.32,Steady,0,27.72,+73.2,43
18,July,16:17,+103.8,14,+45.1,+103.8,+100.1,0.9,138,0,0,29.32,Steady,0,27.72,+73.4,43
18,July,16:32,+96.1,16,+42.6,+94.8,+91.6,1.3,255,4,258,29.32,Steady,0,27.72,+73.4,43
18,July,16:47,+98.1,16,+44.2,+98.1,+94,2.2,206,4,132,29.32,Steady,0,27.72,+73.6,43
18,July,17:02,+97.7,16,+43.9,+97.7,+93.5,1.6,166,0,153,29.32,Steady,0,27.72,+73.8,43
18,July,17:17,+100.4,15,+44.2,+98.6,+96.4,0.9,158,2.7,288,29.32,Steady,0,27.72,+73.8,43
18,July,17:32,+100.9,12,+39,+100.4,+95.7,1.3,180,2.2,267,29.32,Steady,0,27.72,+73.8,42
18,July,17:47,+98.4,13,+39,+98.4,+93.3,1.1,172,0,142,29.29,Falling,0,27.72,+73.9,42
18,July,18:02,+97,16,+43.3,+96.4,+92.7,0.9,135,3.1,144,29.29,Falling,0,27.72,+73.9,42
18,July,18:17,+97.5,16,+43.7,+96.8,+93.3,0.9,132,0,144,29.29,Falling,0,27.72,+73.9,42
18,July,18:32,+96.6,16,+43,+96.6,+92.3,0.7,130,0,137,29.29,Falling,0,27.72,+73.9,42
18,July,18:47,+94.5,16,+41.4,+95,+89.8,0.9,139,0,145,29.29,Steady,0,27.72,+73.9,42
18,July,19:02,+94.5,17,+42.8,+94.5,+90.1,0.4,139,0,136,29.29,Steady,0,27.72,+73.9,42
18,July,19:17,+94.5,17,+42.8,+94.5,+90.1,0.2,138,0,142,29.29,Steady,0,27.72,+73.9,42
18,July,19:32,+93.7,17,+42.3,+93.2,+89.3,0.2,141,0,142,29.29,Steady,0,27.72,+73.8,42
18,July,19:47,+92.7,19,+44.2,+92.7,+88.7,0,142,0,142,29.29,Steady,0,27.72,+73.8,42
18,July,20:02,+89.2,22,+45.3,+89.2,+85.7,0,142,0,142,29.29,Steady,0,27.72,+73.6,42
18,July,20:17,+83.3,29,+47.7,+83.7,+81.2,0,142,0,142,29.29,Steady,0,27.72,+73.6,41
18,July,20:32,+79.5,31,+46.2,+78.8,+78.3,0,142,0,142,29.29,Steady,0,27.72,+73.4,41
18,July,20:47,+77.9,32,+45.7,+77.9,+77.3,0,142,0,142,29.29,Steady,0,27.72,+73.2,41
18,July,21:02,+76.8,33,+45.5,+76.8,+76.8,0,142,0,142,29.29,Steady,0,27.72,+73,41
18,July,21:17,+76.1,33,+45,+76.1,+76.3,0,142,0,142,29.29,Steady,0,27.72,+72.9,41
18,July,21:32,+75.4,33,+44.2,+75.2,+76,0,142,0,142,29.29,Steady,0,27.72,+72.7,41
18,July,21:47,+74.8,33,+43.7,+74.8,+75.7,0,142,0,142,29.29,Steady,0,27.72,+72.5,41
18,July,22:02,+74.3,33,+43.3,+74.3,+75.4,0,142,0,142,29.29,Steady,0,27.72,+72.3,40
18,July,22:17,+73.2,35,+43.9,+73.2,+75.2,0,142,0,142,29.29,Steady,0,27.72,+72.5,41
18,July,22:32,+72.3,39,+46,+71.6,+75.3,0,142,0,142,29.32,Steady,0,27.72,+72.1,40
18,July,22:47,+71.1,42,+46.8,+71.1,+75.3,0,142,0,142,29.32,Steady,0,27.72,+72.3,41
18,July,23:02,+70.7,45,+48.4,+70.7,+75.5,0,142,0,142,29.32,Steady,0,27.72,+72,40
18,July,23:17,+69.6,49,+49.6,+69.6,+75.6,0,142,0,142,29.32,Steady,0,27.72,+72,41
18,July,23:32,+69.3,54,+52,+69.3,+75.9,0,142,0,142,29.32,Steady,0,27.72,+71.6,40
18,July,23:47,+68.7,51,+49.8,+68,+75.8,0,142,0,142,29.32,Steady,0,27.72,+71.6,41
19,July,00:02,+68.5,53,+50.7,+68,+75.9,0,142,0,142,29.32,Steady,0,27.72,+71.4,41
19,July,00:17,+67.8,56,+51.6,+67.8,n.a.,0,142,0,142,29.32,Steady,0,27.72,+71.1,41
19,July,00:32,+67.3,65,+55,+67.3,n.a.,0,142,0,142,29.32,Steady,0,27.72,+71.1,41
19,July,00:47,+66.9,64,+54.3,+66.2,n.a.,0,142,0,142,29.32,Steady,0,27.72,+71.1,41
19,July,01:02,+66.6,70,+56.5,+66.2,n.a.,0,142,0,142,29.32,Steady,0,27.72,+70.9,41
19,July,01:17,+66.2,76,+58.5,+66.2,n.a.,0,142,0,142,29.32,Steady,0,27.72,+70.7,41
19,July,01:32,+65.7,75,+57.6,+65.7,n.a.,0,142,0,142,29.32,Steady,0,27.72,+70.7,41
19,July,01:47,+65.1,79,+58.5,+64.4,n.a.,0,142,0,142,29.32,Steady,0,27.72,+70.7,41
19,July,02:02,+64.9,82,+59.4,+64.4,n.a.,0,142,0,142,29.32,Steady,0,27.72,+70.5,41
19,July,02:17,+65.1,89,+61.9,+64.4,n.a.,0,142,0,142,29.29,Steady,0,27.72,+70.3,41
19,July,02:32,+67.8,95,+66.4,+67.6,n.a.,0,142,0,141,29.29,Steady,0,27.72,+70.2,40
19,July,02:47,+67.6,97,+66.7,+67.6,n.a.,0,201,0,272,29.29,Steady,0,27.72,+70.3,41
19,July,03:02,+66.9,98,+66.4,+66.2,n.a.,0,272,0,272,29.29,Steady,0,27.72,+70.3,41
19,July,03:17,+66.9,98,+66.4,+66.2,n.a.,0,272,0,272,29.29,Steady,0,27.72,+70,41
19,July,03:32,+66.6,98,+66,+66.2,n.a.,0,272,0,272,29.29,Steady,0,27.72,+69.8,41
19,July,03:47,+65.3,98,+64.8,+65.3,n.a.,0,272,0,272,29.29,Steady,0,27.72,+70,40
19,July,04:02,+64.9,98,+64.4,+64.4,n.a.,0,272,0,272,29.29,Steady,0,27.72,+70,41
19,July,04:17,+64.2,98,+63.7,+64.2,n.a.,0,272,0,272,29.29,Steady,0,27.72,+69.8,41
19,July,04:32,+63.9,98,+63.3,+63.9,n.a.,0,272,0,272,29.29,Steady,0,27.72,+69.6,41
19,July,04:47,+63.9,98,+63.3,+63.9,n.a.,0,272,0,272,29.29,Steady,0,27.72,+69.8,41
19,July,05:02,+64.8,98,+64.2,+64.4,n.a.,0,263,0,213,29.29,Steady,0,27.72,+69.6,41
19,July,05:17,+64.2,98,+63.7,+64.2,n.a.,0,230,0,213,29.29,Steady,0,27.72,+69.4,41
19,July,05:32,+64.2,98,+63.7,+64.2,n.a.,0,213,0,213,29.29,Steady,0,27.72,+69.8,41
19,July,05:47,+63.9,98,+63.3,+63.9,n.a.,0,213,0,213,29.29,Steady,0,27.72,+69.6,41
19,July,06:02,+63.5,98,+63,+63.5,n.a.,0,213,0,213,29.29,Steady,0,27.72,+69.4,41
19,July,06:17,+63.5,98,+63,+63.5,n.a.,0,213,0,213,29.29,Steady,0,27.72,+69.6,41
19,July,06:32,+63.1,98,+62.6,+62.6,n.a.,0,213,0,213,29.32,Steady,0,27.72,+69.4,41
19,July,06:47,+63.1,98,+62.6,+62.6,n.a.,0,213,0,213,29.32,Steady,0,27.72,+69.6,41
19,July,07:02,+63.5,98,+63,+63.5,n.a.,0,213,0,213,29.32,Steady,0,27.72,+69.4,41
19,July,07:17,+64.2,98,+63.7,+64.2,n.a.,0,213,0,213,29.32,Steady,0,27.72,+69.4,41
19,July,07:32,+65.3,98,+64.8,+65.3,n.a.,0,213,0,213,29.32,Steady,0,27.72,+69.4,41
19,July,07:47,+66.2,98,+65.7,+66.2,n.a.,0,213,0,213,29.32,Steady,0,27.72,+69.4,41
19,July,08:02,+66.9,98,+66.4,+66.2,n.a.,0,213,0,216,29.32,Steady,0,27.72,+69.4,41
19,July,08:17,+67.5,98,+66.9,+67.5,n.a.,0,215,0,216,29.32,Steady,0,27.72,+69.4,41
19,July,08:32,+68.2,98,+67.6,+68,+75.2,0,216,0,216,29.32,Steady,0,27.72,+69.4,42
19,July,08:47,+70.5,97,+69.6,+69.8,+75.7,0,216,0,216,29.32,Steady,0,27.72,+69.4,42
19,July,09:02,+71.6,69,+60.8,+71.6,+76.2,0,216,0,216,29.32,Steady,0,27.72,+69.6,42
19,July,09:17,+77.7,47,+55.9,+77,+78.8,0,198,0,131,29.32,Steady,0,27.72,+69.4,42
19,July,09:32,+81.9,36,+52.3,+81.9,+81,0,154,0,201,29.32,Steady,0,27.72,+69.6,42
19,July,09:47,+86.4,32,+53.1,+86,+84.9,0,197,0,277,29.32,Steady,0,27.72,+69.8,42
19,July,10:02,+87.3,26,+48.2,+87.3,+84.5,0,224,0,188,29.32,Steady,0,27.72,+69.6,42
19,July,10:17,+90.7,23,+47.7,+90.7,+87.5,0,183,0,164,29.32,Steady,0,27.72,+70,42
19,July,10:32,+87.8,25,+47.5,+87.8,+84.9,0,221,0,250,29.32,Steady,0,27.72,+70.2,42
19,July,10:47,+88.3,25,+48,+87.8,+85.4,0.2,241,0,264,29.32,Steady,0,27.72,+70.2,42
19,July,11:02,+93.4,23,+50,+93.2,+90.7,0.4,221,0,167,29.32,Steady,0,27.72,+70.5,42
19,July,11:17,+95.5,22,+50.5,+95,+93.1,0.2,212,2.2,117,29.32,Steady,0,27.72,+70.7,42
19,July,11:32,+95.5,21,+49.3,+95,+92.7,0,197,0,145,29.32,Steady,0,27.72,+70.7,42
19,July,11:48,+93.4,21,+47.5,+93.2,+90.1,0.2,189,0,349,29.32,Steady,0,27.72,+70.9,42
19,July,12:03,+96.6,19,+47.5,+96.6,+93.3,0.4,182,0,193,29.32,Steady,0,27.72,+71.4,43
19,July,12:18,+95.5,23,+51.8,+93.2,+93.5,0.7,187,0,127,29.32,Steady,0,27.72,+71.6,42
19,July,12:33,+97.5,21,+50.9,+96.8,+95.3,1.1,187,0,223,29.32,Steady,0,27.72,+71.4,43
19,July,12:48,+96.3,19,+47.3,+96.3,+92.9,2.2,192,4.9,284,29.32,Steady,0,27.72,+72,43
19,July,13:03,+90.5,18,+41.2,+91.4,+86.1,2.5,221,3.1,281,29.32,Steady,0,27.72,+72.3,43
19,July,13:18,+95.2,17,+43.5,+95,+90.9,2.5,255,2.7,273,29.32,Steady,0,27.72,+72.1,42
19,July,13:33,+91.4,17,+40.5,+91.4,+86.8,2.9,249,4.5,280,29.32,Steady,0,27.72,+72.5,42
19,July,13:48,+91.6,17,+40.6,+91.4,+86.9,3.4,258,4.9,334,29.32,Steady,0,27.72,+72.5,42
19,July,14:03,+92.5,17,+41.4,+92.5,+87.9,3.8,264,3.1,287,29.32,Steady,0,27.72,+72.9,42
19,July,14:18,+90.7,18,+41.4,+90.7,+86.2,3.4,256,8.1,314,29.32,Steady,0,27.72,+73,43
19,July,14:33,+95.9,16,+42.4,+95.9,+91.4,3.4,240,4,249,29.32,Steady,0,27.72,+73,42
19,July,14:48,+93.6,16,+40.6,+93.2,+88.8,3.6,223,4,219,29.32,Steady,0,27.72,+73,42
19,July,15:03,+94.6,17,+43,+94.6,+90.3,2.7,240,2.2,337,29.32,Steady,0,27.72,+73.6,42
19,July,15:18,+95.5,17,+43.7,+95,+91.3,2,262,0,8,29.32,Steady,0,27.72,+73.4,42
19,July,15:33,+96.1,16,+42.6,+96.1,+91.6,1.3,256,0,197,29.29,Steady,0,27.72,+73.4,42
19,July,15:48,+99.7,16,+45.5,+99.7,+95.9,1.6,257,2.2,231,29.29,Steady,0,27.72,+73.4,42
19,July,16:03,+97.9,16,+44.1,+97.9,+93.7,2.9,258,4,136,29.29,Steady,0,27.72,+73.4,42
19,July,16:18,+99.3,16,+45.1,+98.6,+95.5,2.9,213,3.6,231,29.29,Steady,0,27.72,+73.6,42
19,July,16:33,+100,16,+45.7,+100,+96.4,2.9,187,3.1,273,29.29,Steady,0,27.72,+73.6,42
19,July,16:48,+98.8,16,+44.8,+98.6,+94.8,2.9,196,2.7,239,29.29,Steady,0,27.72,+73.8,42
19,July,17:03,+99.1,16,+45,+98.6,+95.3,2.9,188,3.6,214,29.29,Steady,0,27.72,+73.8,42
19,July,17:18,+93.6,18,+43.7,+93.2,+89.4,2.2,179,0,163,29.29,Steady,0,27.72,+73.6,42
19,July,17:33,+98.4,16,+44.4,+98.2,+94.4,2.2,192,2.7,191,29.26,Steady,0,27.72,+73.6,42
19,July,17:48,+99.1,16,+45,+98.6,+95.3,2.5,212,3.1,138,29.29,Steady,0,27.72,+73.6,42
19,July,18:03,+95.5,17,+43.7,+95,+91.3,1.8,198,6.3,133,29.26,Steady,0,27.72,+73.6,42
19,July,18:18,+96.1,17,+44.2,+96.8,+92,1.8,175,0,198,29.26,Steady,0,27.72,+73.4,42
19,July,18:33,+95.2,17,+43.5,+95,+90.9,1.6,161,4.9,248,29.26,Steady,0,27.72,+73.4,42
19,July,18:48,+95.4,17,+43.5,+95,+91.1,0.9,169,0,196,29.26,Steady,0,27.72,+73.4,42
19,July,19:03,+93.6,18,+43.7,+93.2,+89.4,0.7,177,0,0,29.26,Steady,0,27.72,+73.2,42
19,July,19:18,+92.8,19,+44.4,+92.8,+88.9,0.7,167,0,198,29.26,Steady,0,27.72,+73,42
19,July,19:33,+90.7,22,+46.6,+90.7,+87.3,0.2,165,0,159,29.26,Steady,0,27.72,+73,42
19,July,19:48,+89.6,27,+51.1,+89.6,+87.4,0.2,168,0,167,29.26,Steady,0,27.72,+72.9,42
19,July,20:03,+87.6,29,+51.4,+87.6,+85.6,0,168,0,168,29.26,Steady,0,27.72,+72.7,42
19,July,20:18,+83.8,34,+52.5,+83.8,+82.6,0,168,0,168,29.26,Steady,0,27.72,+72.5,42
19,July,20:33,+80.4,41,+54.5,+80.6,+80.4,0,168,0,167,29.26,Steady,0,27.72,+72.7,42
19,July,20:48,+78.6,44,+54.9,+78.6,+79.2,0,167,0,167,29.26,Steady,0,27.72,+72.5,42
19,July,21:03,+77.4,47,+55.6,+77,+78.5,0,167,0,167,29.26,Steady,0,27.72,+72.3,42
19,July,21:18,+76.3,48,+55,+76.3,+77.9,0,167,0,167,29.26,Steady,0,27.72,+72.3,42
19,July,21:33,+75.7,50,+55.8,+75.2,+77.7,0,167,0,168,29.26,Steady,0,27.72,+72.5,42
19,July,21:48,+75.6,49,+55,+75.2,+77.5,0,167,0,168,29.26,Steady,0,27.72,+72.3,42
19,July,22:03,+75,52,+56.1,+75,+77.4,0,167,0,167,29.26,Steady,0,27.72,+72.3,42
19,July,22:18,+74.7,53,+56.3,+74.7,+77.2,0,167,0,168,29.26,Steady,0,27.72,+72.1,42
19,July,22:33,+73.9,57,+57.7,+73.4,+77,0,167,0,168,29.29,Steady,0,27.72,+72.3,42
19,July,22:48,+73.6,62,+59.7,+73.4,+77,0,167,0,167,29.29,Steady,0,27.72,+72,42
19,July,23:03,+73.2,66,+61.2,+73.2,+76.9,0,167,0,167,29.29,Steady,0,27.72,+72,42
19,July,23:18,+73.4,68,+62.2,+73.4,+77,0,167,0,167,29.29,Steady,0,27.72,+71.8,41
19,July,23:33,+73,72,+63.5,+73,+76.8,0,167,0,167,29.26,Steady,0,27.72,+71.6,41
19,July,23:48,+72.1,73,+63,+71.6,+76.4,0,167,0,167,29.26,Steady,0,27.72,+71.4,42
20,July,00:03,+71.6,77,+64,+71.6,+76.2,0,167,0,167,29.26,Steady,0,27.72,+71.4,42
20,July,00:18,+71.4,77,+63.9,+71.4,+76.1,0,167,0,167,29.26,Steady,0,27.72,+71.2,42
20,July,00:33,+71.2,82,+65.5,+71.2,+76,0,167,0,167,29.26,Steady,0,27.72,+71.1,42
20,July,00:48,+71.2,88,+67.5,+71.2,+75.9,0,167,0,167,29.26,Steady,0,27.72,+71.1,42
20,July,01:03,+71.1,89,+67.6,+70.9,+75.9,0,167,0,167,29.26,Steady,0,27.72,+71.1,42
20,July,01:18,+70.9,91,+68.2,+70.9,+75.8,0,183,0,217,29.26,Steady,0,27.72,+70.9,42
20,July,01:33,+70.5,91,+67.8,+69.8,+75.6,0,210,0,217,29.26,Steady,0,27.72,+70.7,42
20,July,01:48,+70,93,+67.8,+69.8,+75.5,0,217,0,217,29.26,Steady,0,27.72,+70.7,42
20,July,02:03,+70,93,+67.8,+69.8,+75.5,0,217,0,217,29.26,Steady,0,27.72,+70.7,42
20,July,02:18,+71.2,96,+70,+71.2,+76,0,232,0,258,29.26,Steady,0,27.72,+70.7,42
20,July,02:33,+71.4,98,+70.9,+71.4,+76.2,0,254,0,266,29.26,Steady,0,27.72,+70.5,42
20,July,02:48,+71.1,98,+70.5,+71.1,+76,0,263,0,266,29.26,Steady,0,27.72,+70.3,42
20,July,03:03,+70.7,98,+70.2,+70.7,+75.8,0,266,0,266,29.26,Steady,0,27.72,+70.3,42
20,July,03:18,+70.7,98,+70.2,+70.7,+75.8,0,266,0,266,29.26,Steady,0,27.72,+70.5,42
20,July,03:33,+71.1,98,+70.5,+71.1,+76,0,266,0,266,29.26,Steady,0,27.72,+70.3,42
20,July,03:48,+70.7,98,+70.2,+70.7,+75.8,0,266,0,266,29.26,Steady,0,27.72,+70,42
20,July,04:03,+69.8,98,+69.3,+69.8,+75.4,0,266,0,266,29.26,Steady,0,27.72,+70.2,42
20,July,04:18,+69.3,98,+68.7,+69.3,+75.3,0,266,0,266,29.26,Steady,0,27.72,+70.2,42
20,July,04:33,+68.7,98,+68.2,+68,+75.2,0,266,0,266,29.26,Steady,0,27.72,+70.2,42
20,July,04:48,+68.7,98,+68.2,+68,+75.2,0,266,0,266,29.26,Steady,0,27.72,+70,42
20,July,05:03,+68.9,98,+68.4,+68.9,+75.2,0,266,0,266,29.29,Steady,0,27.72,+69.8,42
20,July,05:18,+68.4,98,+67.8,+68,+75.2,0,266,0,266,29.26,Steady,0,27.72,+70,42
20,July,05:33,+68,98,+67.5,+68,+75.2,0,266,0,266,29.26,Steady,0,27.72,+70,42
20,July,05:48,+68,98,+67.5,+68,+75.2,0,266,0,266,29.26,Steady,0,27.72,+69.8,42
20,July,06:03,+68,98,+67.5,+68,+75.2,0,266,0,266,29.26,Steady,0,27.72,+69.6,42
20,July,06:18,+68.5,98,+68,+68,+75.2,0,266,0,266,29.26,Steady,0,27.72,+70,42
20,July,06:33,+68.4,98,+67.8,+68,+75.2,0,266,0,266,29.29,Steady,0,27.72,+69.8,42
20,July,06:48,+68.5,98,+68,+68,+75.2,0,266,0,266,29.26,Steady,0,27.72,+69.6,42
20,July,07:03,+68.9,98,+68.4,+68.9,+75.2,0,266,0,266,29.26,Steady,0,27.72,+69.8,41
20,July,07:18,+69.6,98,+69.1,+69.6,+75.4,0,266,0,266,29.29,Steady,0,27.72,+69.8,42
20,July,07:33,+70.5,98,+70,+69.8,+75.7,0,266,0,266,29.26,Steady,0,27.72,+69.6,42
20,July,07:48,+71.2,98,+70.7,+71.2,+76.1,0,266,0,266,29.26,Steady,0,27.72,+69.8,42
20,July,08:03,+71.6,98,+71.1,+71.6,+76.3,0,266,0,266,29.26,Steady,0,27.72,+69.8,42
20,July,08:18,+71.8,98,+71.2,+71.6,+76.4,0,266,0,266,29.26,Steady,0,27.72,+69.6,42
20,July,08:33,+73.6,70,+63.1,+73.4,+77.1,0,266,0,266,29.26,Steady,0,27.72,+70,42
20,July,08:48,+78.8,49,+57.9,+78.8,+79.8,0,248,0,221,29.26,Steady,0,27.72,+69.8,42
20,July,09:03,+80.1,43,+55.6,+80.1,+80.3,0,202,0,234,29.26,Steady,0,27.72,+70,42
20,July,09:18,+83.5,36,+53.6,+83.5,+82.5,0,209,0,241,29.26,Steady,0,27.72,+70,42
20,July,09:33,+87.1,29,+50.9,+86.9,+85,0.4,224,0,233,29.29,Steady,0,27.72,+69.8,42
20,July,09:48,+89.8,28,+52.3,+89.6,+87.9,0.9,207,0,177,29.29,Steady,0,27.72,+70.2,42
20,July,10:03,+88,29,+51.6,+87.8,+86,0.7,224,2.2,210,29.29,Steady,0,27.72,+70.2,42
20,July,10:18,+92.1,27,+53.2,+91.4,+90.5,0.4,222,0,134,29.29,Steady,0,27.72,+70.2,42
20,July,10:33,+92.8,26,+52.9,+92.8,+91.1,0.9,187,0,150,29.29,Steady,0,27.72,+70.3,42
20,July,10:48,+92.7,25,+51.6,+92.7,+90.5,1.6,178,2.7,201,29.29,Steady,0,27.72,+70.7,43
20,July,11:03,+91,25,+50.4,+92.3,+88.5,2.2,162,4.9,227,29.26,Steady,0,27.72,+70.5,43
20,July,11:18,+93.7,21,+47.8,+93.2,+90.5,2.9,174,6.3,124,29.26,Steady,0,27.72,+70.7,43
20,July,11:33,+94.5,22,+49.6,+94.5,+91.7,2.7,181,4,5,29.26,Steady,0,27.72,+71.2,44
20,July,11:48,+92.8,24,+50.7,+91,+90.4,3.1,176,4.9,119,29.26,Steady,0,27.72,+71.4,44
20,July,12:03,+93.2,21,+47.5,+93.2,+89.9,3.6,195,2.7,288,29.26,Steady,0,27.72,+71.2,44
20,July,12:18,+93.9,20,+46.8,+93.2,+90.4,3.8,210,5.8,244,29.26,Steady,0,27.72,+71.8,44
20,July,12:33,+90.1,23,+47.3,+89.6,+86.9,4.3,238,5.8,316,29.26,Steady,0,27.72,+71.8,44
20,July,12:48,+92.3,23,+49.1,+92.3,+89.4,4,254,5.4,226,29.26,Steady,0,27.72,+72,44
20,July,13:03,+89.2,26,+49.8,+89.2,+86.7,4.7,249,6.3,273,29.26,Steady,0,27.72,+72.3,45
20,July,13:18,+90.7,27,+52,+90.7,+88.7,4.5,250,7.2,199,29.26,Steady,0,27.72,+72.3,44
20,July,13:33,+93,23,+49.6,+93,+90.3,4,250,8.7,183,29.26,Steady,0,27.72,+72.3,44
20,July,13:48,+93.4,22,+48.7,+93.2,+90.4,4.3,248,3.6,284,29.26,Steady,0,27.72,+72.9,45
20,July,14:03,+93,23,+49.6,+93,+90.3,4.5,240,6.7,247,29.26,Steady,0,27.72,+72.9,45
20,July,14:18,+93.9,21,+48,+93.2,+90.7,4.5,235,3.6,216,29.26,Steady,0,27.72,+73,45
20,July,14:33,+92.5,22,+48,+92.5,+89.3,4.9,242,8.7,271,29.23,Steady,0,27.72,+73.2,45
20,July,14:48,+95.9,20,+48.4,+95.9,+92.8,4.7,249,5.4,253,29.23,Steady,0,27.72,+73.2,45
20,July,15:03,+94.8,20,+47.5,+94.8,+91.5,4.5,245,6.3,256,29.23,Steady,0,27.72,+73.4,45
20,July,15:18,+99,17,+46.4,+98.6,+95.5,4.7,236,7.6,183,29.23,Steady,0,27.72,+73.6,45
20,July,15:33,+97.2,18,+46.6,+96.8,+93.6,4.5,259,5.8,224,29.23,Steady,0,27.72,+73.8,44
20,July,15:48,+93.6,19,+45.1,+93.2,+89.7,4.5,269,6.3,286,29.23,Steady,0,27.72,+73.9,44
20,July,16:03,+93.2,20,+46,+93.2,+89.6,4.5,273,3.6,274,29.23,Steady,0,27.72,+73.9,44
20,July,16:18,+96.8,18,+46.2,+96.8,+93.2,4.7,282,7.6,281,29.23,Steady,0,27.72,+74.1,44
20,July,16:33,+96.8,17,+44.8,+96.8,+92.8,4.5,274,6.3,274,29.23,Steady,0,27.72,+74.1,44
20,July,16:48,+95.2,18,+45,+95,+91.3,4,271,3.6,270,29.23,Steady,0,27.72,+74.1,44
20,July,17:03,+86.7,32,+53.2,+86,+85.3,4.7,283,5.8,256,29.23,Steady,0,27.72,+74.1,43
20,July,17:18,+94.1,27,+55,+94.1,+93.1,3.1,303,3.1,308,29.23,Steady,0,27.72,+74.3,43
20,July,17:33,+95.4,25,+54,+95,+94,1.6,303,2.7,268,29.2,Steady,0,27.72,+74.3,43
20,July,17:48,+93.6,22,+48.9,+93.2,+90.6,1.8,290,3.1,292,29.2,Steady,0,27.72,+74.1,43
20,July,18:03,+89.6,28,+52.2,+89.6,+87.6,1.8,294,2.7,288,29.2,Steady,0,27.72,+74.1,43
20,July,18:18,+88,30,+52.7,+87.8,+86.2,1.6,299,4.9,242,29.2,Steady,0,27.72,+74.1,43
20,July,18:33,+76.5,48,+55.2,+75.2,+78,3.1,280,8.3,245,29.23,Steady,1.1,27.8,+74.1,43
20,July,18:48,+73.6,75,+65.1,+73.4,+77.2,4.5,273,4.9,332,29.29,Rising,0.51,27.91,+73.9,43
20,July,19:03,+71.6,83,+66.2,+71.6,+76.1,4,248,0,124,29.23,Rising,0.31,27.95,+73.8,43
20,July,19:18,+70.5,90,+67.5,+69.8,+75.6,1.8,132,0,85,29.23,Rising,0.2,27.99,+73.6,42
20,July,19:33,+70.2,91,+67.5,+69.8,+75.5,0.4,121,0,231,29.23,Rising,0.2,27.99,+73.4,42
20,July,19:48,+70.5,92,+68,+69.8,+75.6,0.2,231,0,241,29.23,Falling,0.2,27.99,+73.2,42
20,July,20:03,+70,92,+67.5,+69.8,+75.5,0,239,0,241,29.23,Falling,0.2,27.99,+72.9,42
20,July,20:18,+70,93,+67.8,+69.8,+75.5,0,233,0,217,29.23,Falling,0.2,27.99,+72.7,42
20,July,20:33,+70,94,+68.2,+69.8,+75.5,0,220,0,217,29.23,Falling,0.2,27.99,+72.3,42
20,July,20:48,+70.2,94,+68.4,+69.8,+75.5,0,217,0,217,29.23,Steady,0.2,27.99,+72.5,42
20,July,21:03,+70.2,95,+68.7,+69.8,+75.5,0,217,0,217,29.23,Steady,0.2,27.99,+72.1,42
20,July,21:18,+70.2,95,+68.7,+69.8,+75.5,0,217,0,217,29.26,Steady,0,27.99,+72.5,42
20,July,21:33,+70,96,+68.7,+69.8,+75.5,0,217,0,217,29.23,Steady,0,27.99,+72,42
20,July,21:48,+70,96,+68.7,+69.8,+75.5,0,217,0,217,29.23,Steady,0,27.99,+72.1,42
20,July,22:03,+70.5,97,+69.6,+69.8,+75.7,0,226,0,261,29.23,Steady,0,27.99,+71.8,42
20,July,22:18,+70,98,+69.4,+69.8,+75.5,0,251,0,262,29.23,Steady,0,27.99,+72,42
20,July,22:33,+70.2,98,+69.6,+69.8,+75.5,0,262,0,262,29.23,Steady,0,27.99,+72,42
20,July,22:48,+70.2,98,+69.6,+69.8,+75.5,0,262,0,262,29.23,Steady,0,27.99,+71.6,42
20,July,23:03,+70.3,98,+69.8,+69.8,+75.6,0,262,0,262,29.23,Steady,0,27.99,+71.8,42
20,July,23:18,+70.2,98,+69.6,+69.8,+75.5,0,262,0,262,29.23,Steady,0,27.99,+71.6,42
20,July,23:33,+70.5,98,+70,+69.8,+75.7,0,262,0,262,29.23,Steady,0,27.99,+71.4,42
20,July,23:48,+70.5,98,+70,+69.8,+75.7,0,262,0,262,29.23,Steady,0,27.99,+71.4,42
21,July,00:03,+70.2,98,+69.6,+69.8,+75.5,0,262,0,262,29.23,Steady,0,27.99,+70.9,42
21,July,00:18,+69.8,98,+69.3,+69.8,+75.4,0,262,0,262,29.23,Steady,0,27.99,+71.1,42
21,July,00:33,+69.6,98,+69.1,+69.6,+75.4,0,262,0,262,29.23,Steady,0,27.99,+71.1,42
21,July,00:48,+69.6,98,+69.1,+69.4,+75.4,0,262,0,262,29.23,Steady,0,27.99,+70.9,42
